score,source,date,uCurrentRatio,dCurrentRatio,returnOnAssets,dReturnOnAssets,mDebtEquityRatio,dEffectiveTaxRate,dReturnOnCapitalEmployed,dGrossProfitMargin,mGrossProfitMargin,mPfcfRatio,mEarningsYield,dReturnOnTangibleAssets,mPbRatio,dPbRatio,grahamNetNet,dNetIncomePerShare,dGrossProfitToAssets,uGrahamNumberToPrice,dSalesToAssets,dAssetsToLongTermLiabilities,mSalesToMarketCap,CFO,dSalesToInventory,dGrossProfit,dFreeCashFlowToEquity,dCFOtoMarketCap,uIncomeQuality,dRevenue,dSharesOutstanding,dEPS,mEquityToAssets,uNetDebtToEBITDA,mNetProfitMargin,PEG,returnOnEquity,capitalExpenditureCoverageRatio,symbol,buy_price,eval_price,price_return,div_return,total_return,current_price,current_return
13.56,CF.TO,2021-10-01,1.135656342382069,-0.009067434747105807,0.008330934937024696,0.0011560810481316504,1.022484322708516,0.007302686911414169,0.011706432434778181,0.0009942930156404128,0.3366194811097811,6.019539545093557,0.04093754397270388,0.001604405876763697,1.292946102934009,0.12987165753616003,-7.811533106405109,0.028775905255279066,0.006184634686509479,3.3761515374385986,0.018194808626354246,-4.64950721131072,0.38547885957838895,239054000.0,,26411000.0,-0.01591570520026722,-0.03394173628112612,3.5822993466402924,77056000.0,-1141106.0,0.028775905255279066,0.1573952194397668,-5.803757957846591,0.10619919343301637,-0.12276691487063407,0.022930037943197125,-225.20634920634922,CF.TO,3.7699999999999996,1.9,-0.4960212201591512,0.1507808450167143,-0.3452403751424369,2.685,-0.0007247044324878438
13.549999999999999,CVCO,2021-10-01,2.2425187142852083,-0.5151189789022874,0.03560093257215555,0.007743501314482034,0.04474735239716498,-0.00637978282566784,0.012018394472809085,0.026122134673305347,0.2501175102838882,41.44561619198273,0.016887896612086582,0.010445819264050544,3.03777129466551,0.050804429844255594,12.37658127101407,1.1517576022685798,0.008890656498419275,1.414690685829979,1.4885714413881423e-06,-7.603695169027517,0.16144442998137318,55812000.0,-0.3010130249990548,15915000.0,0.042279733330836886,0.013435624828768224,1.481092269723748,29121000.0,-7363.0,1.1517576022685798,0.6939540889010472,-3.7665919194303474,0.10460501247416859,1.6423239597142265,0.021301567555475534,-28.85851780558229,CVCO,60.5775,86.655,0.4304816144608147,0.0,0.4304816144608147,143.1175,1.3625521026783873
13.53125,FXPO.L,2021-10-01,2.9760779603359695,0.4597996339880259,0.1001852928353437,-0.20326752981356527,0.027492052536799677,0.06536880840429021,-0.2963651739834381,-0.12911631789557765,0.6432796201699763,11.115360618749678,0.08776201472021804,-0.20727087967039293,1.3038836653270176,-0.569992414548812,0.2586013167453094,-0.7678239996942572,-0.1209010724174503,4.9224931489902435,-0.06338311864733948,164.63881834534436,0.48810956981201237,433250000.0,-1.2643427585591622,-294996000.0,-0.16146149285422678,-0.008231885090266816,2.0673283389798156,-187082000.0,620427.0,-0.7678239996942572,0.8755048225854565,-0.35405748264409265,0.17979982394940175,-24.82111828120204,0.08443145742988159,-3.983581939217464,FXPO.L,1.012892655,0.28722062499999995,-0.7164352771419791,0.15345659026027847,-0.5629786868817006,0.15945356,-0.6889738190299165
13.525,RIO1.DE,2021-10-01,1.9349014017581374,-0.19866931702291613,0.1151150561051936,-0.049359830119804216,0.2630852387618603,-0.01963492288245794,-0.07629784984197094,-0.0903275695506508,0.4465342627997114,10.47121638182893,0.10981986950002645,-0.05124658189945276,2.097086216092508,-0.43171024504136746,-15.930039426995656,-3.177309912722021,-0.03972382356994136,5.856932430901192,-0.024264261671149978,,0.2819650520669961,11684000000.0,-1.8431700004235019,-4181000000.0,-0.04643537633383299,0.006352356147421856,1.3306001594294234,-2671000000.0,776348.0,-3.177309912722021,0.49984450318768464,0.03799285905081272,0.2887347099787816,-14.367547751582167,0.20030173458158346,-4.886363636359475,RIO1.DE,12.269063935496085,18.592164999999998,0.5153694770642049,0.18938450005209434,0.7047539771162992,14.572235999999997,0.4849258233735759
13.520000000000001,TPH,2021-10-01,15.839322670141835,1.0138278699992451,0.03400194132082229,0.0025503808008497386,0.6804529786270015,-0.00022583162272418744,0.008204228674429756,-0.0031218823435972265,0.26000320657976944,14.913495677505983,0.04809751227233986,0.002616813600811299,1.252415798655102,0.24539217883874476,3.7125824415816875,0.1607866950004191,0.008339906379262463,3.7182474497589824,0.035006390858311615,0.041057955880533736,0.39472712303091767,215570000.0,0.06669731502742393,42748000.0,0.043140775368893707,0.025331644514443107,1.4620862723819859,176819000.0,-2869895.0,0.1607866950004191,0.5644592079328024,4.802630808278017,0.12185003123935961,1.6086786317201294,0.03023808424588611,-23.50967870684494,TPH,6.972500000000001,8.85,0.26927214055216897,0.0,0.26927214055216897,8.4925,0.21799928289709553
13.52,WAF.DE,2021-10-01,3.2355237475601824,-0.525558145753116,0.03412885884173658,0.004419047694799685,0.0889150348768804,0.014435539985556786,0.006837924694020087,0.020708486274850557,0.34094530005310675,-90.67307692307692,0.01974784965240957,0.004425035387873623,3.5662660727792246,-0.24918138358913788,-10.480833333333333,0.6433333333333335,-0.002520544590107511,1.4119011288237868,-0.017789129606026882,1.728126892390069,0.0887474961706139,197200000.0,-0.10724485205450707,9400000.0,-0.10589249184722747,0.01659272790760279,2.104589114194237,5000000.0,0.0,0.6433333333333335,0.48460535961554124,-2.1800136892539355,0.22251725969198088,2.563797983783681,0.04042608622573325,-2.8081967213114756,WAF.DE,35.3625,22.3625,-0.3676210675150229,0.08517025992343341,-0.28245080759158947,11.65,-0.5640299155927313
13.51,0LVK.L,2021-10-01,2.2453071672354947,-1.1451037916686149,0.034888130451270385,-0.0005923465185682861,0.7091137649277184,-0.019640894633798422,-0.0024343644453909616,-0.020706401086067305,0.3125178214998574,24.207385565321637,0.05185857929160459,0.0033840125759030115,1.561079672534255,-0.03818121949369768,-46.2913437877701,0.2970653091079214,-0.0006013459829449924,3.4743763591716084,0.011417194864293823,0.22096529395112263,0.28240378505536845,757000000.0,-0.22543421681627462,67000000.0,-0.019233823995243177,-0.0037300192617764974,1.1452344931921332,452000000.0,-206916.0,0.2970653091079214,0.4309550896581613,3.3006189213085766,0.18363273453093812,0.32123768895807836,0.0509553739786298,-5.102459016393443,0LVK.L,24.169382763975154,34.84919517102616,0.44187360973774786,0.026910934447752034,0.4687845441854999,19.265,-0.14202389077812624
13.51,WLK,2021-10-01,2.2453071672354947,-1.1451037916686149,0.034888130451270385,-0.0005923465185682861,0.7091137649277184,-0.019640894633798422,-0.0024343644453909616,-0.020706401086067305,0.3125178214998574,24.207385565321637,0.05185857929160459,0.0033840125759030115,1.561079672534255,-0.03818121949369768,-46.2913437877701,0.2970653091079214,-0.0001294947558835441,3.458191376131989,0.011417194864293823,0.22096529395112263,0.28240378505536845,757000000.0,-0.22543421681627462,78000000.0,-0.019233823995243177,-0.0037300192617764974,1.1452344931921332,452000000.0,-206916.0,0.2970653091079214,0.4309550896581613,3.3006189213085766,0.18363273453093812,0.32123768895807836,0.0509553739786298,-5.102459016393443,WLK,24.2825,34.99,0.44095542057036974,0.026910934447752034,0.4678663550181218,19.265,-0.14573700954893906
13.500000000000002,SKY,2021-10-01,2.016845212786184,0.0671567128052517,0.050204388665089625,0.0067117584158086566,0.06526611742772762,-0.0017694646686028659,0.01189533292714108,0.02817562024683981,0.24307692307692308,67.82441053172336,0.014635750655616805,0.008280953596275155,5.2274611364932175,0.20075338880841365,1.8872516356862223,0.1299999945336251,0.014970109411759427,1.003952914863258,0.001632203873919158,56.201561574719264,0.1512612895026067,56982000.0,0.2498702944266511,17785000.0,0.040043363297813175,0.006080536569119334,1.1233956982039706,14028000.0,543451.0,0.1299999945336251,0.6561994595825127,-3.642997489357057,0.0967580714387906,0.0013934659106233926,0.04650781775564197,-11.684228416043508,SKY,15.202499999999999,18.565,0.221180726854136,0.0,0.221180726854136,18.5775,0.22709555580582572
13.499999999999998,SGA,2021-10-01,3.878360075015628,0.7652849318225168,0.014891179839633447,0.001352134550076621,0.0,-0.03483962572393576,0.0013784576276660403,0.010466080884667939,0.2585160028815478,36.54470257850396,0.025791920953211277,0.0012596271180985545,0.7269262996460474,0.0523731896563836,2.8170608108108106,0.03990688762110095,0.0023491458151253565,3.5739453238006864,0.004509494167731776,,0.20364579840386293,5199000.0,,381000.0,0.002309700275686905,0.0010014653000009546,1.45142378559464,306000.0,3000.0,0.03990688762110095,0.794246002936289,-10.978348035284684,0.12665088676203218,-0.6442493661626024,-0.011251174340718772,-6.055382215288612,SGA,6.045,5.565,-0.07940446650124063,0.28875397258587204,0.20934950608463143,3.11,0.0896072769961469
13.487500000000002,0HEM.L,2021-10-01,3.2190250344621494,0.9264684327952546,0.10082624669422142,-0.055225471494424125,0.11686208757766114,-0.005766157278323442,-0.1193902623168705,-0.030654257857678058,0.4425348947192586,-128.95885209713023,0.04843891924083836,-0.05811604391305657,3.018967350735556,-0.7630865120047714,2.0171298315575217,-0.530762020476375,-0.06185065164999479,2.4033624117761216,-0.10115427282815742,0.4211837076671969,0.2191843264495766,-3723000.0,-0.9107054740973672,-27947000.0,-0.367505976195189,-0.09966605786428558,-0.07309315794640228,-44130000.0,-247000.0,-0.530762020476375,0.6894785183777535,-1.6045505549622139,0.22099627297931698,-7.458522565445116,0.11623551569300733,-1.159783344617468,0HEM.L,5.46,3.6824999999999997,-0.3255494505494506,0.06115658206009527,-0.26439286848935534,2.3975,-0.40935714069700024
13.487500000000002,SWBI,2021-10-01,3.2190250344621494,0.9264684327952546,0.10082624669422142,-0.055225471494424125,0.11686208757766114,-0.005766157278323442,-0.1193902623168705,-0.030654257857678058,0.4425348947192586,-128.95885209713023,0.04843891924083836,-0.05811604391305657,3.018967350735556,-0.7630865120047714,2.0171298315575217,-0.530762020476375,-0.06185065164999479,2.4033624117761216,-0.10115427282815742,0.4211837076671969,0.2191843264495766,-3723000.0,-0.9107054740973672,-27947000.0,-0.367505976195189,-0.09966605786428558,-0.07309315794640228,-44130000.0,-247000.0,-0.530762020476375,0.6894785183777535,-1.6045505549622139,0.22099627297931698,-7.458522565445116,0.11623551569300733,-1.159783344617468,SWBI,5.46,3.6824999999999997,-0.3255494505494506,0.06115658206009527,-0.26439286848935534,2.3975,-0.40935714069700024
13.4875,DDS,2021-10-01,1.8319729181022324,-0.41163902446677136,0.05275124619137607,-0.002132603681640373,0.3879855517197289,-0.002168452258382386,0.007715682574516491,0.05231983690493702,0.4733317812147797,23.565290130248076,0.04244841730936217,-0.002132603681640373,2.9714833525124664,0.5713847366632288,-34.669451489382865,1.0018113459641995,-0.007930595436718646,2.2677509144000174,-0.0690717195806394,0.6192730396987889,0.32528267364942914,235782000.0,-0.44822304234394494,41414000.0,0.025099793080803262,0.002343316955128766,1.1948613996858055,-89520000.0,-970000.0,1.0018113459641995,0.4182133770529673,-0.04057488997926046,0.13049701305366979,0.9272834192672927,0.09613476537527171,-8.117375398905118,DDS,57.785,77.135,0.3348619884052957,0.10527368640158381,0.4401356748068795,150.02,1.8107896795678144
13.48,RBB,2021-10-01,0.25612726749123477,0.056647007346383504,0.003703235944235293,-0.00032405949711667445,0.7732158050281712,0.015413064504856133,0.0008597142705994085,0.015831733619937505,0.8593614770651025,15.969801805642632,0.030735910248485022,-0.0003381826288733573,1.0917802572163966,0.02228822735360403,-148.6782167056124,0.013728348898044751,-0.000989729674822571,3.183513323045661,-0.0013579587885913912,1.212157103920763,0.08165097219925808,32414000.0,,-158000.0,-0.012463385860562948,-0.01313897199491866,2.0637972749267797,-968000.0,101148.0,0.013728348898044751,0.11035704605796233,-5.516606752110034,0.37643042600250026,-0.6887502759647097,0.0035568599968710535,-65.06225680933852,RBB,6.55,4.76,-0.2732824427480916,0.07097458389623104,-0.20230785885186056,4.69,-0.15260024031626984
13.469999999999999,FFH.TO,2021-10-01,7.496609577070954,3.513206694911542,0.010748406724419299,0.005278042987820152,0.47317379814587646,-0.03861650356992494,0.004826333644202404,0.12030259570328111,0.4982389715593907,11.271490378108853,0.07335913034025468,0.005643831252732829,0.7747941491271948,0.11727751052562008,-998.0634348601101,18.235224695582755,0.01124287470333267,5.8382833826277425,0.0047143258410014405,0.5467236897254182,0.5367591388001325,1231800000.0,,1033300000.0,-0.1590339469261419,-0.25812191810882834,1.247139819783335,565000000.0,-94000.0,18.235224695582755,0.18910524967280432,-10.909023255813953,0.13667048222828798,29.690463479124325,0.026838224972688604,-13.675829383886256,FFH.TO,122.985736,230.41562852499996,0.8735150597057854,0.037107368307981975,0.9106224280137674,437.04659999999996,2.6187331344838887
13.440000000000001,PION-B.ST,2021-10-01,1.4252286431119359,0.0734258859539294,0.05074475468474721,0.01368193930280881,0.13015247615062367,0.017713061974836963,0.04543178265570924,-0.016161256722898837,0.04141907538838001,16.72347249489162,0.03871215975327332,0.01365279002242549,3.924990479056275,0.643615279056275,0.5216619851191114,0.2362274527292213,-0.011774463314212218,1.8843242933592275,0.03054968275794545,12.445099205631891,0.6388398786155717,49801000.0,,-4611000.0,0.15547511407452252,0.035512389991194146,1.2104956126491822,69605000.0,132.0,0.2362274527292213,0.3339682250562923,-1.7939767543943355,0.06059759424719438,6.742431950654661,0.12194485845530328,-427.64957264957263,PION-B.ST,4.475,1.795,-0.5988826815642458,0.1454758881158727,-0.45340679344837315,1.56,-0.47117781653188306
